id,sensorId,timestamp,chan_0,chan_1,chan_2,chan_3
4788605,65506,2022-01-29T03:08:55.000Z,0,0,0,0
4788627,65506,2022-01-29T03:09:55.000Z,0,0,0,0
4788649,65506,2022-01-29T03:10:55.000Z,0,0,0,0
4788671,65506,2022-01-29T03:11:55.000Z,0,0,0,0
4788693,65506,2022-01-29T03:12:55.000Z,0,0,0,0
4788715,65506,2022-01-29T03:13:55.000Z,0,0,0,0
4788737,65506,2022-01-29T03:14:55.000Z,0,0,0,0
4788759,65506,2022-01-29T03:15:55.000Z,0,0,0,0
4788781,65506,2022-01-29T03:16:55.000Z,0,0,0,0
4788803,65506,2022-01-29T03:17:55.000Z,0,0,0,0
4788825,65506,2022-01-29T03:18:55.000Z,0,0,0,0
4788847,65506,2022-01-29T03:19:55.000Z,0,0,0,0
4788869,65506,2022-01-29T03:20:55.000Z,0,0,0,0
4788891,65506,2022-01-29T03:21:55.000Z,0,0,0,0
4788913,65506,2022-01-29T03:22:55.000Z,0,0,0,0
4788935,65506,2022-01-29T03:23:55.000Z,0,0,0,0
4788957,65506,2022-01-29T03:24:55.000Z,0,0,0,0
4788979,65506,2022-01-29T03:25:55.000Z,0,0,0,0
4789001,65506,2022-01-29T03:26:55.000Z,0,0,0,0
4789023,65506,2022-01-29T03:27:55.000Z,0,0,0,0
4789045,65506,2022-01-29T03:28:55.000Z,0,0,0,0
4789067,65506,2022-01-29T03:29:55.000Z,0,0,0,0
4789089,65506,2022-01-29T03:30:55.000Z,0,0,0,0
4789111,65506,2022-01-29T03:31:55.000Z,0,0,0,0
4789133,65506,2022-01-29T03:32:55.000Z,0,0,0,0
4789155,65506,2022-01-29T03:33:55.000Z,0,0,0,0
4789177,65506,2022-01-29T03:34:56.000Z,0,0,0,0
4789199,65506,2022-01-29T03:35:56.000Z,0,0,0,0
4789221,65506,2022-01-29T03:36:56.000Z,0,0,0,0
4789243,65506,2022-01-29T03:37:56.000Z,0,0,0,0
4789265,65506,2022-01-29T03:38:56.000Z,0,0,0,0
4789287,65506,2022-01-29T03:39:56.000Z,0,0,0,0
4789309,65506,2022-01-29T03:40:56.000Z,0,0,0,0
4789331,65506,2022-01-29T03:41:56.000Z,0,0,0,0
4789353,65506,2022-01-29T03:42:56.000Z,0,0,0,0
4789375,65506,2022-01-29T03:43:56.000Z,0,0,0,0
4789397,65506,2022-01-29T03:44:56.000Z,0,0,0,0
4789419,65506,2022-01-29T03:45:56.000Z,0,0,0,0
4789441,65506,2022-01-29T03:46:56.000Z,0,0,0,0
4789463,65506,2022-01-29T03:47:56.000Z,0,0,0,0
4789485,65506,2022-01-29T03:48:56.000Z,0,0,0,0
4789507,65506,2022-01-29T03:49:56.000Z,0,0,0,0
4789529,65506,2022-01-29T03:50:56.000Z,0,0,0,0
4789551,65506,2022-01-29T03:51:56.000Z,0,0,0,0
4789573,65506,2022-01-29T03:52:56.000Z,0,0,0,0
4789595,65506,2022-01-29T03:53:56.000Z,0,0,0,0
4789617,65506,2022-01-29T03:54:56.000Z,0,0,0,0
4789639,65506,2022-01-29T03:55:56.000Z,0,0,0,0
4789661,65506,2022-01-29T03:56:56.000Z,0,0,0,0
4789683,65506,2022-01-29T03:57:56.000Z,0,0,0,0
4789705,65506,2022-01-29T03:58:56.000Z,0,0,0,0
4789727,65506,2022-01-29T03:59:56.000Z,0,0,0,0
4789749,65506,2022-01-29T04:00:56.000Z,0,0,0,0
4789771,65506,2022-01-29T04:01:56.000Z,0,0,0,0
4789793,65506,2022-01-29T04:02:56.000Z,0,0,0,0
4789815,65506,2022-01-29T04:03:56.000Z,0,0,0,0
4789837,65506,2022-01-29T04:04:56.000Z,0,0,0,0
4789859,65506,2022-01-29T04:05:56.000Z,0,0,0,0
4789881,65506,2022-01-29T04:06:56.000Z,0,0,0,0
4789903,65506,2022-01-29T04:07:56.000Z,0,0,0,0
4789925,65506,2022-01-29T04:08:56.000Z,0,0,0,0
4789947,65506,2022-01-29T04:09:56.000Z,0,0,0,0
4789969,65506,2022-01-29T04:10:56.000Z,0,0,0,0
4789991,65506,2022-01-29T04:11:56.000Z,0,0,0,0
4790013,65506,2022-01-29T04:12:56.000Z,0,0,0,0
4790035,65506,2022-01-29T04:13:56.000Z,0,0,0,0
4790057,65506,2022-01-29T04:14:56.000Z,0,0,0,0
4790079,65506,2022-01-29T04:15:56.000Z,0,0,0,0
4790101,65506,2022-01-29T04:16:56.000Z,0,0,0,0
4790123,65506,2022-01-29T04:17:56.000Z,0,0,0,0
4790145,65506,2022-01-29T04:18:56.000Z,0,0,0,0
4790167,65506,2022-01-29T04:19:56.000Z,0,0,0,0
4790189,65506,2022-01-29T04:20:56.000Z,0,0,0,0
4790211,65506,2022-01-29T04:21:56.000Z,0,0,0,0
4790233,65506,2022-01-29T04:22:56.000Z,0,0,0,0
4790255,65506,2022-01-29T04:23:56.000Z,0,0,0,0
4790277,65506,2022-01-29T04:24:56.000Z,0,0,0,0
4790299,65506,2022-01-29T04:25:56.000Z,0,0,0,0
4790321,65506,2022-01-29T04:26:56.000Z,0,0,0,0
4790343,65506,2022-01-29T04:27:56.000Z,0,0,0,0
4790365,65506,2022-01-29T04:28:56.000Z,0,0,0,0
4790387,65506,2022-01-29T04:29:56.000Z,0,0,0,0
4790409,65506,2022-01-29T04:30:56.000Z,0,0,0,0
4790431,65506,2022-01-29T04:31:56.000Z,0,0,0,0
4790453,65506,2022-01-29T04:32:56.000Z,0,0,0,0
4790475,65506,2022-01-29T04:33:56.000Z,0,0,0,0
4790497,65506,2022-01-29T04:34:56.000Z,0,0,0,0
4790519,65506,2022-01-29T04:35:56.000Z,0,0,0,0
4790541,65506,2022-01-29T04:36:56.000Z,0,0,0,0
4790563,65506,2022-01-29T04:37:56.000Z,0,0,0,0
4790585,65506,2022-01-29T04:38:56.000Z,0,0,0,0
4790607,65506,2022-01-29T04:39:56.000Z,0,0,0,0
4790629,65506,2022-01-29T04:40:56.000Z,0,0,0,0
4790651,65506,2022-01-29T04:41:56.000Z,0,0,0,0
4790673,65506,2022-01-29T04:42:56.000Z,0,0,0,0
4790695,65506,2022-01-29T04:43:56.000Z,0,0,0,0
4790717,65506,2022-01-29T04:44:56.000Z,0,0,0,0
4790739,65506,2022-01-29T04:45:56.000Z,0,0,0,0
4790761,65506,2022-01-29T04:46:56.000Z,0,0,0,0
4790783,65506,2022-01-29T04:47:56.000Z,0,0,0,0
4790805,65506,2022-01-29T04:48:56.000Z,0,0,0,0
4790827,65506,2022-01-29T04:49:56.000Z,0,0,0,0
4790849,65506,2022-01-29T04:50:56.000Z,0,0,0,0
4790871,65506,2022-01-29T04:51:56.000Z,0,0,0,0
4790893,65506,2022-01-29T04:52:56.000Z,0,0,0,0
4790915,65506,2022-01-29T04:53:56.000Z,0,0,0,0
4790937,65506,2022-01-29T04:54:56.000Z,0,0,0,0
4790959,65506,2022-01-29T04:55:56.000Z,0,0,0,0
4790981,65506,2022-01-29T04:56:56.000Z,0,0,0,0
4791003,65506,2022-01-29T04:57:56.000Z,0,0,0,0
4791025,65506,2022-01-29T04:58:56.000Z,0,0,0,0
4791047,65506,2022-01-29T04:59:56.000Z,0,0,0,0
4791069,65506,2022-01-29T05:00:56.000Z,0,0,0,0
4791091,65506,2022-01-29T05:01:56.000Z,0,0,0,0
4791113,65506,2022-01-29T05:02:56.000Z,0,0,0,0
4791135,65506,2022-01-29T05:03:56.000Z,0,0,0,0
4791157,65506,2022-01-29T05:04:56.000Z,0,0,0,0
4791179,65506,2022-01-29T05:05:56.000Z,0,0,0,0
4791201,65506,2022-01-29T05:06:56.000Z,0,0,0,0
4791223,65506,2022-01-29T05:07:56.000Z,0,0,0,0
4791245,65506,2022-01-29T05:08:56.000Z,0,0,0,0
4791267,65506,2022-01-29T05:09:56.000Z,0,0,0,0
4791289,65506,2022-01-29T05:10:56.000Z,0,0,0,0
4791311,65506,2022-01-29T05:11:56.000Z,0,0,0,0
4791333,65506,2022-01-29T05:12:56.000Z,1340,80,0,0
4791355,65506,2022-01-29T05:13:56.000Z,0,0,0,0
4791377,65506,2022-01-29T05:14:56.000Z,0,0,0,0
4791399,65506,2022-01-29T05:15:56.000Z,0,0,0,0
4791421,65506,2022-01-29T05:16:56.000Z,0,0,0,0
4791443,65506,2022-01-29T05:17:56.000Z,0,0,0,0
4791465,65506,2022-01-29T05:18:56.000Z,0,0,0,0
4791487,65506,2022-01-29T05:19:56.000Z,0,0,0,0
4791509,65506,2022-01-29T05:20:56.000Z,0,0,0,0
4791531,65506,2022-01-29T05:21:56.000Z,0,0,0,0
4791553,65506,2022-01-29T05:22:56.000Z,0,0,0,0
4791575,65506,2022-01-29T05:23:56.000Z,0,0,0,0
4791597,65506,2022-01-29T05:24:56.000Z,0,0,0,0
4791619,65506,2022-01-29T05:25:56.000Z,0,0,0,0
4791641,65506,2022-01-29T05:26:56.000Z,0,0,0,0
4791663,65506,2022-01-29T05:27:56.000Z,0,0,0,0
4791685,65506,2022-01-29T05:28:56.000Z,0,0,0,0
4791707,65506,2022-01-29T05:29:56.000Z,0,0,0,0
4791729,65506,2022-01-29T05:30:56.000Z,0,0,0,0
4791751,65506,2022-01-29T05:31:56.000Z,0,0,0,0
4791773,65506,2022-01-29T05:32:56.000Z,0,0,0,0
4791795,65506,2022-01-29T05:33:56.000Z,0,0,0,0
4791817,65506,2022-01-29T05:34:56.000Z,0,0,0,0
4791839,65506,2022-01-29T05:35:56.000Z,0,0,0,0
4791861,65506,2022-01-29T05:36:56.000Z,0,0,0,0
4791883,65506,2022-01-29T05:37:56.000Z,0,0,0,0
4791905,65506,2022-01-29T05:38:56.000Z,0,0,0,0
4791927,65506,2022-01-29T05:39:56.000Z,0,0,0,0
4791949,65506,2022-01-29T05:40:56.000Z,0,0,0,0
4791971,65506,2022-01-29T05:41:56.000Z,0,0,0,0
4791993,65506,2022-01-29T05:42:56.000Z,0,0,0,0
4792015,65506,2022-01-29T05:43:56.000Z,0,0,0,0
4792037,65506,2022-01-29T05:44:56.000Z,0,0,0,0
4792059,65506,2022-01-29T05:45:56.000Z,0,0,0,0
4792081,65506,2022-01-29T05:46:56.000Z,0,0,0,0
4792103,65506,2022-01-29T05:47:56.000Z,0,0,0,0
4792125,65506,2022-01-29T05:48:56.000Z,0,0,0,0
4792147,65506,2022-01-29T05:49:56.000Z,0,0,0,0
4792169,65506,2022-01-29T05:50:56.000Z,0,0,0,0
4792191,65506,2022-01-29T05:51:56.000Z,0,0,0,0
4792213,65506,2022-01-29T05:52:56.000Z,1066,63,0,0
4792235,65506,2022-01-29T05:53:56.000Z,0,0,0,0
4792257,65506,2022-01-29T05:54:56.000Z,0,0,0,0
4792279,65506,2022-01-29T05:55:56.000Z,0,0,0,0
4792301,65506,2022-01-29T05:56:56.000Z,0,0,0,0
4792323,65506,2022-01-29T05:57:56.000Z,0,0,0,0
4792345,65506,2022-01-29T05:58:56.000Z,0,0,0,0
4792367,65506,2022-01-29T05:59:56.000Z,0,0,0,0
4792389,65506,2022-01-29T06:00:56.000Z,0,0,0,0
4792411,65506,2022-01-29T06:01:56.000Z,0,0,0,0
4792433,65506,2022-01-29T06:02:56.000Z,0,0,0,0
4792455,65506,2022-01-29T06:03:56.000Z,1584,95,0,0
4792477,65506,2022-01-29T06:04:56.000Z,148,8,0,0
4792499,65506,2022-01-29T06:05:56.000Z,0,0,0,0
4792521,65506,2022-01-29T06:06:56.000Z,0,0,0,0
4792543,65506,2022-01-29T06:07:56.000Z,0,0,0,0
4792565,65506,2022-01-29T06:08:56.000Z,0,0,0,0
4792587,65506,2022-01-29T06:09:56.000Z,0,0,0,0
4792609,65506,2022-01-29T06:10:56.000Z,0,0,0,0
4792631,65506,2022-01-29T06:11:56.000Z,0,0,0,0
4792653,65506,2022-01-29T06:12:56.000Z,0,0,0,0
4792675,65506,2022-01-29T06:13:56.000Z,0,0,0,0
4792703,65506,2022-01-29T06:14:57.000Z,0,0,0,0
4792719,65506,2022-01-29T06:15:56.000Z,0,0,0,0
4792741,65506,2022-01-29T06:16:56.000Z,0,0,0,0
4792763,65506,2022-01-29T06:17:56.000Z,0,0,0,0
4792785,65506,2022-01-29T06:18:56.000Z,0,0,0,0
4792813,65506,2022-01-29T06:19:57.000Z,0,0,0,0
4792829,65506,2022-01-29T06:20:56.000Z,0,0,0,0
4792851,65506,2022-01-29T06:21:56.000Z,0,0,0,0
4792873,65506,2022-01-29T06:22:56.000Z,0,0,0,0
4792895,65506,2022-01-29T06:23:56.000Z,0,0,0,0
4792917,65506,2022-01-29T06:24:56.000Z,0,0,0,0
4792939,65506,2022-01-29T06:25:56.000Z,0,0,0,0
4792961,65506,2022-01-29T06:26:56.000Z,0,0,0,0
4792983,65506,2022-01-29T06:27:56.000Z,0,0,0,0
4793005,65506,2022-01-29T06:28:56.000Z,0,0,0,0
4793027,65506,2022-01-29T06:29:56.000Z,0,0,0,0
4793049,65506,2022-01-29T06:30:56.000Z,0,0,0,0
4793071,65506,2022-01-29T06:31:56.000Z,0,0,0,0
4793093,65506,2022-01-29T06:32:56.000Z,0,0,0,0
4793115,65506,2022-01-29T06:33:56.000Z,0,0,0,0
4793137,65506,2022-01-29T06:34:56.000Z,0,0,0,0
4793159,65506,2022-01-29T06:35:56.000Z,0,0,0,0
4793181,65506,2022-01-29T06:36:56.000Z,0,0,0,0
4793203,65506,2022-01-29T06:37:56.000Z,0,0,0,0
4793225,65506,2022-01-29T06:38:56.000Z,0,0,0,0
4793247,65506,2022-01-29T06:39:56.000Z,0,0,0,0
4793269,65506,2022-01-29T06:40:56.000Z,0,0,0,0
4793291,65506,2022-01-29T06:41:56.000Z,0,0,0,0
4793313,65506,2022-01-29T06:42:56.000Z,0,0,0,0
4793335,65506,2022-01-29T06:43:56.000Z,0,0,0,0
4793357,65506,2022-01-29T06:44:56.000Z,0,0,0,0
4793379,65506,2022-01-29T06:45:56.000Z,0,0,0,0
4793401,65506,2022-01-29T06:46:56.000Z,0,0,0,0
4793423,65506,2022-01-29T06:47:56.000Z,0,0,0,0
4793445,65506,2022-01-29T06:48:56.000Z,0,0,0,0
4793467,65506,2022-01-29T06:49:56.000Z,0,0,0,0
4793489,65506,2022-01-29T06:50:56.000Z,0,0,0,0
4793511,65506,2022-01-29T06:51:56.000Z,0,0,0,0
4793533,65506,2022-01-29T06:52:56.000Z,0,0,0,0
4793555,65506,2022-01-29T06:53:56.000Z,0,0,0,0
4793577,65506,2022-01-29T06:54:56.000Z,0,0,0,0
4793599,65506,2022-01-29T06:55:56.000Z,0,0,0,0
4793621,65506,2022-01-29T06:56:56.000Z,73,4,0,0
4793643,65506,2022-01-29T06:57:56.000Z,0,0,0,0
4793665,65506,2022-01-29T06:58:56.000Z,0,0,0,0
4793687,65506,2022-01-29T06:59:56.000Z,0,0,0,0
4793709,65506,2022-01-29T07:00:56.000Z,0,0,0,0
4793731,65506,2022-01-29T07:01:56.000Z,0,0,0,0
4793753,65506,2022-01-29T07:02:56.000Z,0,0,0,0
4793775,65506,2022-01-29T07:03:56.000Z,166,9,0,0
4793797,65506,2022-01-29T07:04:56.000Z,0,0,3424,205
4793819,65506,2022-01-29T07:05:56.000Z,0,0,2762,165
4793841,65506,2022-01-29T07:06:56.000Z,0,0,0,0
4793863,65506,2022-01-29T07:07:56.000Z,0,0,0,0
4793885,65506,2022-01-29T07:08:56.000Z,0,0,0,0
4793907,65506,2022-01-29T07:09:56.000Z,0,0,0,0
4793929,65506,2022-01-29T07:10:56.000Z,0,0,0,0
4793951,65506,2022-01-29T07:11:56.000Z,0,0,0,0
4793973,65506,2022-01-29T07:12:56.000Z,0,0,0,0
4793995,65506,2022-01-29T07:13:56.000Z,0,0,0,0
4794017,65506,2022-01-29T07:14:56.000Z,0,0,0,0
4794039,65506,2022-01-29T07:15:56.000Z,0,0,0,0
4794061,65506,2022-01-29T07:16:56.000Z,0,0,0,0
4794083,65506,2022-01-29T07:17:56.000Z,0,0,0,0
4794105,65506,2022-01-29T07:18:56.000Z,0,0,0,0
4794127,65506,2022-01-29T07:19:56.000Z,0,0,0,0
4794149,65506,2022-01-29T07:20:56.000Z,0,0,0,0
4794171,65506,2022-01-29T07:21:56.000Z,0,0,0,0
4794193,65506,2022-01-29T07:22:56.000Z,0,0,0,0
4794215,65506,2022-01-29T07:23:56.000Z,0,0,0,0
4794237,65506,2022-01-29T07:24:56.000Z,0,0,0,0
4794259,65506,2022-01-29T07:25:56.000Z,0,0,0,0
4794281,65506,2022-01-29T07:26:56.000Z,0,0,2,0
4794303,65506,2022-01-29T07:27:56.000Z,0,0,0,0
4794325,65506,2022-01-29T07:28:56.000Z,0,0,0,0
4794347,65506,2022-01-29T07:29:56.000Z,0,0,0,0
4794369,65506,2022-01-29T07:30:56.000Z,0,0,0,0
4794391,65506,2022-01-29T07:31:56.000Z,0,0,0,0
4794413,65506,2022-01-29T07:32:56.000Z,0,0,0,0
4794435,65506,2022-01-29T07:33:56.000Z,0,0,0,0
4794457,65506,2022-01-29T07:34:56.000Z,0,0,0,0
4794479,65506,2022-01-29T07:35:56.000Z,0,0,0,0
4794501,65506,2022-01-29T07:36:56.000Z,0,0,0,0
4794523,65506,2022-01-29T07:37:56.000Z,0,0,0,0
4794545,65506,2022-01-29T07:38:56.000Z,0,0,0,0
4794567,65506,2022-01-29T07:39:56.000Z,0,0,0,0
4794591,65506,2022-01-29T07:40:56.000Z,0,0,0,0
4794611,65506,2022-01-29T07:41:56.000Z,0,0,0,0
4794633,65506,2022-01-29T07:42:56.000Z,0,0,0,0
4794655,65506,2022-01-29T07:43:56.000Z,0,0,0,0
4794677,65506,2022-01-29T07:44:56.000Z,0,0,0,0
4794699,65506,2022-01-29T07:45:56.000Z,0,0,0,0
4794721,65506,2022-01-29T07:46:56.000Z,0,0,0,0
4794743,65506,2022-01-29T07:47:56.000Z,0,0,0,0
4794765,65506,2022-01-29T07:48:56.000Z,0,0,0,0
4794787,65506,2022-01-29T07:49:56.000Z,0,0,0,0
4794809,65506,2022-01-29T07:50:56.000Z,0,0,0,0
4794831,65506,2022-01-29T07:51:56.000Z,0,0,0,0
4794853,65506,2022-01-29T07:52:56.000Z,0,0,0,0
4794875,65506,2022-01-29T07:53:56.000Z,0,0,0,0
4794897,65506,2022-01-29T07:54:56.000Z,0,0,0,0
4794919,65506,2022-01-29T07:55:56.000Z,0,0,0,0
4794941,65506,2022-01-29T07:56:56.000Z,0,0,0,0
4794963,65506,2022-01-29T07:57:56.000Z,0,0,0,0
4794985,65506,2022-01-29T07:58:56.000Z,0,0,0,0
4795007,65506,2022-01-29T07:59:56.000Z,0,0,0,0
4795029,65506,2022-01-29T08:00:56.000Z,0,0,0,0
4795051,65506,2022-01-29T08:01:56.000Z,0,0,0,0
4795073,65506,2022-01-29T08:02:56.000Z,0,0,0,0
4795095,65506,2022-01-29T08:03:56.000Z,0,0,0,0
4795117,65506,2022-01-29T08:04:56.000Z,0,0,0,0
4795139,65506,2022-01-29T08:05:56.000Z,0,0,0,0
4795161,65506,2022-01-29T08:06:56.000Z,0,0,0,0
4795183,65506,2022-01-29T08:07:56.000Z,0,0,0,0
4795205,65506,2022-01-29T08:08:56.000Z,0,0,0,0
4795227,65506,2022-01-29T08:09:56.000Z,0,0,0,0
4795249,65506,2022-01-29T08:10:56.000Z,0,0,0,0
4795271,65506,2022-01-29T08:11:56.000Z,0,0,0,0
4795293,65506,2022-01-29T08:12:56.000Z,0,0,0,0
4795315,65506,2022-01-29T08:13:56.000Z,0,0,0,0
4795337,65506,2022-01-29T08:14:56.000Z,0,0,0,0
4795359,65506,2022-01-29T08:15:56.000Z,0,0,0,0
4795381,65506,2022-01-29T08:16:56.000Z,0,0,0,0
4795403,65506,2022-01-29T08:17:56.000Z,0,0,0,0
4795425,65506,2022-01-29T08:18:56.000Z,0,0,0,0
4795447,65506,2022-01-29T08:19:56.000Z,0,0,0,0
4795469,65506,2022-01-29T08:20:56.000Z,0,0,0,0
4795491,65506,2022-01-29T08:21:56.000Z,0,0,0,0
4795513,65506,2022-01-29T08:22:56.000Z,0,0,0,0
4795535,65506,2022-01-29T08:23:56.000Z,0,0,0,0
4795557,65506,2022-01-29T08:24:56.000Z,0,0,0,0
4795579,65506,2022-01-29T08:25:56.000Z,0,0,0,0
4795601,65506,2022-01-29T08:26:56.000Z,0,0,0,0
4795623,65506,2022-01-29T08:27:56.000Z,0,0,0,0
4795645,65506,2022-01-29T08:28:56.000Z,0,0,0,0
4795667,65506,2022-01-29T08:29:56.000Z,0,0,0,0
4795689,65506,2022-01-29T08:30:56.000Z,0,0,0,0
4795711,65506,2022-01-29T08:31:56.000Z,0,0,0,0
4795733,65506,2022-01-29T08:32:56.000Z,0,0,0,0
4795755,65506,2022-01-29T08:33:56.000Z,0,0,0,0
4795777,65506,2022-01-29T08:34:56.000Z,0,0,0,0
4795799,65506,2022-01-29T08:35:56.000Z,0,0,0,0
4795821,65506,2022-01-29T08:36:56.000Z,0,0,0,0
4795843,65506,2022-01-29T08:37:56.000Z,0,0,0,0
4795865,65506,2022-01-29T08:38:56.000Z,0,0,0,0
4795887,65506,2022-01-29T08:39:56.000Z,0,0,0,0
4795909,65506,2022-01-29T08:40:56.000Z,0,0,0,0
4795931,65506,2022-01-29T08:41:56.000Z,0,0,0,0
4795953,65506,2022-01-29T08:42:56.000Z,0,0,0,0
4795975,65506,2022-01-29T08:43:56.000Z,0,0,0,0
4795997,65506,2022-01-29T08:44:56.000Z,0,0,0,0
4796019,65506,2022-01-29T08:45:56.000Z,0,0,0,0
4796041,65506,2022-01-29T08:46:56.000Z,0,0,0,0
4796063,65506,2022-01-29T08:47:56.000Z,0,0,0,0
4796085,65506,2022-01-29T08:48:56.000Z,0,0,0,0
4796107,65506,2022-01-29T08:49:56.000Z,0,0,0,0
4796129,65506,2022-01-29T08:50:56.000Z,0,0,0,0
4796151,65506,2022-01-29T08:51:56.000Z,0,0,0,0
4796173,65506,2022-01-29T08:52:56.000Z,0,0,0,0
4796195,65506,2022-01-29T08:53:56.000Z,0,0,0,0
4796217,65506,2022-01-29T08:54:56.000Z,0,0,0,0
4796239,65506,2022-01-29T08:55:56.000Z,0,0,0,0
4796261,65506,2022-01-29T08:56:56.000Z,0,0,0,0
4796283,65506,2022-01-29T08:57:56.000Z,0,0,0,0
4796305,65506,2022-01-29T08:58:56.000Z,0,0,0,0
4796327,65506,2022-01-29T08:59:56.000Z,0,0,0,0
4796349,65506,2022-01-29T09:00:56.000Z,0,0,0,0
4796371,65506,2022-01-29T09:01:56.000Z,0,0,0,0
4796393,65506,2022-01-29T09:02:56.000Z,0,0,0,0
4796415,65506,2022-01-29T09:03:56.000Z,0,0,0,0
4796437,65506,2022-01-29T09:04:56.000Z,0,0,0,0
4796459,65506,2022-01-29T09:05:56.000Z,0,0,0,0
4796481,65506,2022-01-29T09:06:56.000Z,0,0,0,0
4796503,65506,2022-01-29T09:07:56.000Z,0,0,0,0
4796525,65506,2022-01-29T09:08:56.000Z,0,0,0,0
4796547,65506,2022-01-29T09:09:56.000Z,0,0,0,0
4796569,65506,2022-01-29T09:10:56.000Z,0,0,0,0
4796591,65506,2022-01-29T09:11:56.000Z,0,0,0,0
4796613,65506,2022-01-29T09:12:56.000Z,0,0,0,0
4796635,65506,2022-01-29T09:13:56.000Z,0,0,0,0
4796657,65506,2022-01-29T09:14:56.000Z,0,0,0,0
4796679,65506,2022-01-29T09:15:56.000Z,0,0,0,0
4796701,65506,2022-01-29T09:16:56.000Z,0,0,0,0
4796723,65506,2022-01-29T09:17:56.000Z,0,0,0,0
4796745,65506,2022-01-29T09:18:56.000Z,0,0,0,0
4796767,65506,2022-01-29T09:19:56.000Z,0,0,0,0
4796789,65506,2022-01-29T09:20:56.000Z,0,0,0,0
4796811,65506,2022-01-29T09:21:56.000Z,0,0,0,0
4796833,65506,2022-01-29T09:22:56.000Z,0,0,0,0
4796855,65506,2022-01-29T09:23:56.000Z,0,0,0,0
4796877,65506,2022-01-29T09:24:56.000Z,0,0,0,0
4796899,65506,2022-01-29T09:25:56.000Z,0,0,0,0
4796921,65506,2022-01-29T09:26:56.000Z,0,0,0,0
4796943,65506,2022-01-29T09:27:56.000Z,0,0,0,0
4796965,65506,2022-01-29T09:28:56.000Z,0,0,0,0
4796987,65506,2022-01-29T09:29:56.000Z,0,0,0,0
4797009,65506,2022-01-29T09:30:56.000Z,0,0,0,0
4797031,65506,2022-01-29T09:31:56.000Z,0,0,0,0
4797053,65506,2022-01-29T09:32:56.000Z,0,0,0,0
4797075,65506,2022-01-29T09:33:56.000Z,0,0,0,0
4797097,65506,2022-01-29T09:34:56.000Z,0,0,0,0
4797119,65506,2022-01-29T09:35:56.000Z,0,0,0,0
4797141,65506,2022-01-29T09:36:56.000Z,0,0,0,0
4797163,65506,2022-01-29T09:37:56.000Z,0,0,0,0
4797185,65506,2022-01-29T09:38:56.000Z,0,0,0,0
4797207,65506,2022-01-29T09:39:56.000Z,0,0,0,0
4797229,65506,2022-01-29T09:40:56.000Z,0,0,0,0
4797251,65506,2022-01-29T09:41:56.000Z,0,0,0,0
4797273,65506,2022-01-29T09:42:56.000Z,0,0,0,0
4797295,65506,2022-01-29T09:43:56.000Z,0,0,0,0
4797317,65506,2022-01-29T09:44:56.000Z,0,0,0,0
4797339,65506,2022-01-29T09:45:56.000Z,0,0,0,0
4797361,65506,2022-01-29T09:46:56.000Z,0,0,0,0
4797383,65506,2022-01-29T09:47:56.000Z,0,0,0,0
4797405,65506,2022-01-29T09:48:56.000Z,0,0,0,0
4797427,65506,2022-01-29T09:49:56.000Z,0,0,0,0
4797449,65506,2022-01-29T09:50:56.000Z,0,0,0,0
4797471,65506,2022-01-29T09:51:56.000Z,0,0,0,0
4797493,65506,2022-01-29T09:52:56.000Z,0,0,0,0
4797515,65506,2022-01-29T09:53:56.000Z,0,0,0,0
4797537,65506,2022-01-29T09:54:56.000Z,0,0,0,0
4797559,65506,2022-01-29T09:55:56.000Z,0,0,0,0
4797581,65506,2022-01-29T09:56:56.000Z,0,0,0,0
4797603,65506,2022-01-29T09:57:56.000Z,0,0,0,0
4797625,65506,2022-01-29T09:58:56.000Z,0,0,0,0
4797647,65506,2022-01-29T09:59:56.000Z,0,0,0,0
4797669,65506,2022-01-29T10:00:56.000Z,0,0,0,0
4797691,65506,2022-01-29T10:01:56.000Z,0,0,0,0
4797713,65506,2022-01-29T10:02:56.000Z,0,0,0,0
4797735,65506,2022-01-29T10:03:56.000Z,0,0,0,0
4797757,65506,2022-01-29T10:04:56.000Z,0,0,0,0
4797779,65506,2022-01-29T10:05:56.000Z,0,0,0,0
4797801,65506,2022-01-29T10:06:56.000Z,0,0,0,0
4797823,65506,2022-01-29T10:07:56.000Z,0,0,0,0
4797845,65506,2022-01-29T10:08:56.000Z,0,0,0,0
4797867,65506,2022-01-29T10:09:56.000Z,0,0,0,0
4797889,65506,2022-01-29T10:10:56.000Z,0,0,0,0
4797911,65506,2022-01-29T10:11:56.000Z,0,0,0,0
4797933,65506,2022-01-29T10:12:56.000Z,0,0,0,0
4797955,65506,2022-01-29T10:13:56.000Z,0,0,0,0
4797977,65506,2022-01-29T10:14:56.000Z,0,0,0,0
4797999,65506,2022-01-29T10:15:56.000Z,0,0,0,0
4798021,65506,2022-01-29T10:16:56.000Z,0,0,0,0
4798043,65506,2022-01-29T10:17:56.000Z,0,0,0,0
4798065,65506,2022-01-29T10:18:56.000Z,0,0,0,0
4798087,65506,2022-01-29T10:19:56.000Z,0,0,0,0
4798109,65506,2022-01-29T10:20:56.000Z,0,0,0,0
4798131,65506,2022-01-29T10:21:56.000Z,0,0,0,0
4798153,65506,2022-01-29T10:22:56.000Z,0,0,0,0
4798175,65506,2022-01-29T10:23:56.000Z,0,0,0,0
